,0,1,2,3,4,5,6,7,8,9,10
0,0.001311986238215486,0.0013364760467967447,0.0012542317941115649,0.0016382736444462802,0.0017902069876723386,0.0011873708961655273,0.00149556189073678,0.001660970874863593,0.0014599754182918856,0.0014731327108514546,0.0014390753992299732
1,0.0013364760467967447,0.0015965630982311028,0.001170723956605543,0.0021735421119977913,0.002044080195422854,0.0012378261350857321,0.001727872196767455,0.0017292076494744757,0.0016652096443024518,0.001691780576844209,0.001392482848117485
2,0.0012542317941115649,0.001170723956605543,0.0016680369471902975,0.001103285138233378,0.0016831737806711348,0.0013376195286519108,0.0015429733941594074,0.0016041731034606614,0.0014956294699087016,0.0015660382365914642,0.0020995103103538513
3,0.0016382736444462802,0.0021735421119977913,0.001103285138233378,0.004144501645890406,0.0030136906960932584,0.001542743246027338,0.0024270819233490224,0.0022382453015658424,0.002317753239993643,0.002304981183732371,0.0012868120701758493
4,0.0017902069876723386,0.002044080195422854,0.0016831737806711348,0.0030136906960932584,0.002916613054012155,0.0017716541743998961,0.002414244291338621,0.00237976674606595,0.002312390964160104,0.0023834449834145488,0.0020647053158169178
5,0.0011873708961655273,0.0012378261350857321,0.0013376195286519108,0.001542743246027338,0.0017716541743998961,0.0012936701136867113,0.0015698826573769301,0.0015826878263529116,0.0015305880994392585,0.0015540105344923998,0.0017481635168598755
6,0.00149556189073678,0.001727872196767455,0.0015429733941594074,0.0024270819233490224,0.002414244291338621,0.0015698826573769301,0.0021821774259153178,0.001986403062653054,0.0019905309141047315,0.0020538920056001504,0.0019882966443780983
7,0.001660970874863593,0.0017292076494744757,0.0016041731034606614,0.0022382453015658424,0.00237976674606595,0.0015826878263529116,0.001986403062653054,0.002181460481941596,0.0019533522631873454,0.0019826235835407047,0.0019397959220683973
8,0.0014599754182918856,0.0016652096443024518,0.0014956294699087016,0.002317753239993643,0.002312390964160104,0.0015305880994392585,0.0019905309141047315,0.0019533522631873454,0.0020030534924203873,0.0019927925702142237,0.0019641068155203762
9,0.0014731327108514546,0.001691780576844209,0.0015660382365914642,0.002304981183732371,0.0023834449834145488,0.0015540105344923998,0.0020538920056001504,0.0019826235835407047,0.0019927925702142237,0.002181537870993165,0.0020450753814317897
10,0.0014390753992299732,0.001392482848117485,0.0020995103103538513,0.0012868120701758493,0.0020647053158169178,0.0017481635168598755,0.0019882966443780983,0.0019397959220683973,0.0019641068155203762,0.0020450753814317897,0.002942227283176293
