,0,1,2,3,4,5,6,7,8,9,10
0,0.000120214284899478,0.0001179801587398367,5.7419543203736387e-05,0.00010516526336852164,8.224558786604962e-05,9.17606603843127e-05,9.918810083355002e-05,0.00012075530911436516,7.797754101172613e-05,3.903843945921311e-05,2.8631926008943527e-05
1,0.0001179801587398367,0.00014592879746440156,5.9923367813951695e-05,0.00011371523325339868,9.410373764744763e-05,0.00010457831115721478,0.00011615728583692029,0.0001442210020625671,8.893507259251041e-05,4.1328805042691596e-05,2.4441186113509012e-05
2,5.7419543203736387e-05,5.9923367813951695e-05,5.1456554697835424e-05,4.517156863797413e-05,4.22918282113048e-05,5.112898673971567e-05,5.0848279571107e-05,5.777881178297133e-05,4.201567309259101e-05,2.4965995128730787e-05,2.6942326746049045e-05
3,0.00010516526336852164,0.00011371523325339868,4.517156863797413e-05,0.00016511052517132626,0.00010721212778497813,9.754241539309698e-05,0.00012385774805114482,0.00012294767399683614,9.782819321032613e-05,3.172130736316069e-05,1.4001095726077981e-05
4,8.224558786604962e-05,9.410373764744763e-05,4.22918282113048e-05,0.00010721212778497813,0.00010594415280871678,8.086653628491498e-05,0.00010451390626581639,0.00010571297910737159,8.246252475626958e-05,1.9537770204130335e-05,1.3107505974307828e-05
5,9.17606603843127e-05,0.00010457831115721478,5.112898673971567e-05,9.754241539309698e-05,8.086653628491498e-05,0.00010410935095422601,9.85742917698447e-05,0.00011825878566865091,7.742978890767472e-05,3.3074276656238787e-05,2.6517777753796713e-05
6,9.918810083355002e-05,0.00011615728583692029,5.0848279571107e-05,0.00012385774805114482,0.00010451390626581639,9.85742917698447e-05,0.0001324340868892702,0.00013391908432066436,9.874502555277821e-05,3.19924082537339e-05,1.9740999921744357e-05
7,0.00012075530911436516,0.0001442210020625671,5.777881178297133e-05,0.00012294767399683614,0.00010571297910737159,0.00011825878566865091,0.00013391908432066436,0.00017784093840576612,0.00010113085705962337,3.45907182239234e-05,2.2066161712900962e-05
8,7.797754101172613e-05,8.893507259251041e-05,4.201567309259101e-05,9.782819321032613e-05,8.246252475626958e-05,7.742978890767472e-05,9.874502555277821e-05,0.00010113085705962337,9.201745435751172e-05,2.3936862626480764e-05,1.2126515274462198e-05
9,3.903843945921311e-05,4.1328805042691596e-05,2.4965995128730787e-05,3.172130736316069e-05,1.9537770204130335e-05,3.3074276656238787e-05,3.19924082537339e-05,3.45907182239234e-05,2.3936862626480764e-05,3.944625478796764e-05,2.4432674258379987e-05
10,2.8631926008943527e-05,2.4441186113509012e-05,2.6942326746049045e-05,1.4001095726077981e-05,1.3107505974307828e-05,2.6517777753796713e-05,1.9740999921744357e-05,2.2066161712900962e-05,1.2126515274462198e-05,2.4432674258379987e-05,3.9729878133752086e-05
