,0,1,2,3,4,5,6,7,8,9,10
0,0.001311773563731635,0.0013345363454434502,0.0012532980448226082,0.001632395426760197,0.0017858889669602552,0.0011845523845401397,0.0014900882959669203,0.0016596088170792499,0.00145604753999636,0.0014681596304172621,0.0014353881405149995
1,0.0013345363454434502,0.0015788720183524388,0.001162207679981634,0.002119929725575502,0.0020046976125701324,0.0012121198508732336,0.0016779501806718409,0.0017167849777883421,0.0016293853621290057,0.0016464235104306426,0.0013588531410026262
2,0.0012532980448226082,0.001162207679981634,0.0016639373123454038,0.0010774767694709893,0.0016642154710550653,0.0013252448274554609,0.0015189415260272966,0.0015981929762326564,0.0014783840841565694,0.0015442038812478658,0.0020833213670803483
3,0.001632395426760197,0.002119929725575502,0.0010774767694709893,0.0039820306154446745,0.0028943427385630083,0.0014648409782143307,0.002275794470238295,0.002200598697772002,0.002209188625950724,0.0021675276993783363,0.0011848980623630117
4,0.0017858889669602552,0.0020046976125701324,0.0016642154710550653,0.0028943427385630083,0.0028289424401955047,0.001714428732271228,0.0023031115652201953,0.0023521123066357935,0.0022326415780050657,0.0022824744130424844,0.0019898413314945883
5,0.0011845523845401397,0.0012121198508732336,0.0013252448274554609,0.0014648409782143307,0.001714428732271228,0.0012563172187516404,0.0014973427365269144,0.001564636880269234,0.0014785330985269852,0.001488103781020417,0.0016992973755629956
6,0.0014900882959669203,0.0016779501806718409,0.0015189415260272966,0.002275794470238295,0.0023031115652201953,0.0014973427365269144,0.0020413037365816468,0.0019513478359422893,0.001889439267726732,0.001925900033664783,0.0018933978145005512
7,0.0016596088170792499,0.0017167849777883421,0.0015981929762326564,0.002200598697772002,0.0023521123066357935,0.001564636880269234,0.0019513478359422893,0.002172737285117374,0.0019281964615682683,0.0019507738633088483,0.0019161811504844826
8,0.00145604753999636,0.0016293853621290057,0.0014783840841565694,0.002209188625950724,0.0022326415780050657,0.0014785330985269852,0.001889439267726732,0.0019281964615682683,0.001930509634048274,0.0019009449070536736,0.0018960069524658072
9,0.0014681596304172621,0.0016464235104306426,0.0015442038812478658,0.0021675276993783363,0.0022824744130424844,0.001488103781020417,0.001925900033664783,0.0019507738633088483,0.0019009449070536736,0.0020652496914376245,0.001958854253641224
10,0.0014353881405149995,0.0013588531410026262,0.0020833213670803483,0.0011848980623630117,0.0019898413314945883,0.0016992973755629956,0.0018933978145005512,0.0019161811504844826,0.0018960069524658072,0.001958854253641224,0.0028782991788251096
