,0,1,2,3,4,5,6,7,8,9,10
0,0.035040099745442255,0.06326249591306818,0.03654987606797801,0.12540387921883883,0.10369897890240785,0.0644107774284487,0.10780836714891175,0.06104096586911459,0.0879444364856067,0.08457248483861053,0.0821352411534588
1,0.06326249591306818,0.1152949451810647,0.06597478624215197,0.22941161007920727,0.1891522216806279,0.11731825642931608,0.1969219760426934,0.11075299722149429,0.1604537660523207,0.1542651561863425,0.14955352252671056
2,0.03654987606797801,0.06597478624215197,0.038604063755816605,0.13062095848090127,0.10832820630282501,0.06749936516756455,0.11279671888886009,0.06374388275108105,0.09199949866481483,0.08852747387875098,0.0865460703029829
3,0.12540387921883883,0.22941161007920727,0.13062095848090127,0.4583034666859601,0.37696881471058646,0.2335415828570074,0.392542844557723,0.22013365287878484,0.3196732345798481,0.30723877585707254,0.2974020934648422
4,0.10369897890240785,0.1891522216806279,0.10832820630282501,0.37696881471058646,0.3108317827223175,0.19279982165819748,0.32363610629526185,0.18179514866093877,0.2636233360660669,0.2534663559928187,0.2458864402159727
5,0.0644107774284487,0.11731825642931608,0.06749936516756455,0.2335415828570074,0.19279982165819748,0.11980605393526884,0.200853418185828,0.11289059013764226,0.1636458584839716,0.15732388841446796,0.15301326442394048
6,0.10780836714891175,0.1969219760426934,0.11279671888886009,0.392542844557723,0.32363610629526185,0.200853418185828,0.3372857864505035,0.18915530127875385,0.27459414585798897,0.26398746377047344,0.2563468973135961
7,0.06104096586911459,0.11075299722149429,0.06374388275108105,0.22013365287878484,0.18179514866093877,0.11289059013764226,0.18915530127875385,0.10672284862574588,0.1542134798317603,0.14828310114551774,0.14400934622510167
8,0.0879444364856067,0.1604537660523207,0.09199949866481483,0.3196732345798481,0.2636233360660669,0.1636458584839716,0.27459414585798897,0.1542134798317603,0.22376351467271405,0.21507327459220435,0.20888242153116096
9,0.08457248483861053,0.1542651561863425,0.08852747387875098,0.30723877585707254,0.2534663559928187,0.15732388841446796,0.26398746377047344,0.14828310114551774,0.21507327459220435,0.20692178587133572,0.20086435093723384
10,0.0821352411534588,0.14955352252671056,0.0865460703029829,0.2974020934648422,0.2458864402159727,0.15301326442394048,0.2563468973135961,0.14400934622510167,0.20888242153116096,0.20086435093723384,0.19601176157654016
