,0,1,2,3,4,5,6,7,8,9,10
0,0.004890717111979058,0.014282561846697137,0.006772585619960748,0.02972621083185816,0.02362354994536956,0.01139830545807174,0.025074735563664113,0.01207623274030896,0.022410154832359502,0.02226537033153793,0.022559127718600292
1,0.014282561846697137,0.04781314275237657,0.021007784610827043,0.10305326319030855,0.08028718220421018,0.03733346128417775,0.08601358634568525,0.038746743465938496,0.07663731082596631,0.07626240993551124,0.07680269840473594
2,0.006772585619960748,0.021007784610827043,0.010167375417287629,0.043457924620919595,0.03467646592803582,0.01705704669757463,0.037444577034280654,0.017629149084136892,0.03321973342832329,0.032951929606575496,0.03443399643858433
3,0.02972621083185816,0.10305326319030855,0.043457924620919595,0.22430425348882285,0.17337913725253362,0.08025522114019348,0.18613297112605515,0.0829411928090102,0.16571578029375053,0.1646277809642472,0.16585231577104123
4,0.02362354994536956,0.08028718220421018,0.03467646592803582,0.17337913725253362,0.13512023484400798,0.06283637311120129,0.14524798211164752,0.06499463774390504,0.12918260588046782,0.1282964506870785,0.1297886594313882
5,0.01139830545807174,0.03733346128417775,0.01705704669757463,0.08025522114019348,0.06283637311120129,0.03036102424053376,0.06740620373364943,0.031119826263473684,0.060098294217889474,0.05972096780138583,0.06064533061936575
6,0.025074735563664113,0.08601358634568525,0.037444577034280654,0.18613297112605515,0.14524798211164752,0.06740620373364943,0.15595462909716834,0.06949953081490015,0.13906117055181758,0.13806911811785325,0.1395144780081586
7,0.01207623274030896,0.038746743465938496,0.017629149084136892,0.0829411928090102,0.06499463774390504,0.031119826263473684,0.06949953081490015,0.03182524126905246,0.062009160616372384,0.06162547365327155,0.06234066389661113
8,0.022410154832359502,0.07663731082596631,0.03321973342832329,0.16571578029375053,0.12918260588046782,0.060098294217889474,0.13906117055181758,0.062009160616372384,0.12375481864716502,0.12280626710453342,0.12433881563190151
9,0.02226537033153793,0.07626240993551124,0.032951929606575496,0.1646277809642472,0.1282964506870785,0.05972096780138583,0.13806911811785325,0.06162547365327155,0.12280626710453342,0.12211613691275812,0.12377404175081817
10,0.022559127718600292,0.07680269840473594,0.03443399643858433,0.16585231577104123,0.1297886594313882,0.06064533061936575,0.1395144780081586,0.06234066389661113,0.12433881563190151,0.12377404175081817,0.12598679167686197
