,0,1,2,3,4,5,6,7,8,9,10
0,0.08784251256899749,0.10347739108309073,0.08280643667949643,0.12248510413982981,0.10959474494982832,0.08824877330035302,0.08422871699624725,0.13557857062292417,0.05482973863979616,0.0885225568401868,0.09164502435730443
