,0,1,2,3,4,5,6,7,8,9,10
0,-0.6710451582538821,-0.9756218756027591,-0.2278541156881883,-2.1665761920982107,-1.6193919682905078,-0.631163648157551,-1.0778591130958233,-0.7903146602935271,-1.3014923392801734,-1.4313454810437733,-0.7808524348548588
