,0,1,2,3,4,5,6,7,8,9,10
0,0.0042451686577550845,0.00982394602054546,0.00045172940504969853,0.012526411697669736,0.009834471272884567,0.004901276800451172,0.013216824801264963,0.008856294944064582,0.009177748162972642,0.005595195663434024,0.005798221312916514
