,0,1,2,3,4,5,6,7,8,9,10
0,0.30316628445907184,0.4742682185649704,0.468822230961642,0.10017943436510116,0.03367886996162447,0.3991914517012109,0.26942107655505865,0.3284477044248564,0.2851591408025104,0.2751974969754856,0.5580307185942965
