,0,1,2,3,4,5,6,7,8,9,10
0,0.0001346761840191305,0.00014358336005996375,2.8176187297813732e-05,7.497754987746066e-05,7.913273932992627e-05,8.271598731090767e-05,9.372191001421278e-05,0.00015592145519887477,6.759573153689006e-05,3.673130350402239e-05,-1.9633652923904735e-05
1,0.00014358336005996375,0.0001858439190480682,3.859030232728419e-05,8.490305095858902e-05,9.549170131876116e-05,0.00010337923001074693,0.00011515944966582182,0.00018543388881560639,8.192544561589318e-05,5.150573422197404e-05,-1.426232594056935e-05
2,2.8176187297813732e-05,3.859030232728419e-05,4.119012635836309e-05,2.9365504965332448e-05,3.195855666234716e-05,3.653094275639418e-05,3.143944065756789e-05,3.8386067356748754e-05,1.8803679427230903e-05,4.059417572273779e-05,2.3607084870395027e-05
3,7.497754987746066e-05,8.490305095858902e-05,2.9365504965332448e-05,0.00010570906833851387,5.9129791098917286e-05,6.64008853246486e-05,6.74223513211757e-05,9.673559771645221e-05,4.835980266815857e-05,2.4845815954622618e-05,-5.160016713934644e-06
4,7.913273932992627e-05,9.549170131876116e-05,3.195855666234716e-05,5.9129791098917286e-05,7.603542730698397e-05,6.25620244013356e-05,7.179000773136507e-05,0.00010433510270712596,4.887848666383999e-05,3.2938279564443415e-05,2.033848809832033e-06
5,8.271598731090767e-05,0.00010337923001074693,3.653094275639418e-05,6.64008853246486e-05,6.25620244013356e-05,9.002129341955594e-05,7.293539338726e-05,0.00011598020271338531,5.0998611725566356e-05,3.526786882648208e-05,4.020386746408396e-06
6,9.372191001421278e-05,0.00011515944966582182,3.143944065756789e-05,6.74223513211757e-05,7.179000773136507e-05,7.293539338726e-05,9.300079361412603e-05,0.00012475181863804135,6.740404289146107e-05,3.360980074769194e-05,-6.7980844135004434e-06
7,0.00015592145519887477,0.00018543388881560639,3.8386067356748754e-05,9.673559771645221e-05,0.00010433510270712596,0.00011598020271338531,0.00012475181863804135,0.00021214315555229002,8.696542040929671e-05,4.313703060787533e-05,-1.6406650117559272e-05
8,6.759573153689006e-05,8.192544561589318e-05,1.8803679427230903e-05,4.835980266815857e-05,4.887848666383999e-05,5.0998611725566356e-05,6.740404289146107e-05,8.696542040929671e-05,6.165042431910369e-05,2.0187851196746834e-05,-8.318901526317588e-06
9,3.673130350402239e-05,5.150573422197404e-05,4.059417572273779e-05,2.4845815954622618e-05,3.2938279564443415e-05,3.526786882648208e-05,3.360980074769194e-05,4.313703060787533e-05,2.0187851196746834e-05,6.727220410790046e-05,3.127403063914989e-05
10,-1.9633652923904735e-05,-1.426232594056935e-05,2.3607084870395027e-05,-5.160016713934644e-06,2.033848809832033e-06,4.020386746408396e-06,-6.7980844135004434e-06,-1.6406650117559272e-05,-8.318901526317588e-06,3.127403063914989e-05,4.570251254797117e-05
