,0,1,2,3,4,5,6,7,8,9,10
0,0.0013053719114892255,0.001320665389716473,0.0012425970688150067,0.001607790809698858,0.0017625406582203863,0.0011657207294636313,0.0014612307500254688,0.0016484575219776712,0.0014355446937468633,0.0014449064610753317,0.0014117108494600625
1,0.001320665389716473,0.001558769852205636,0.0011429127130017267,0.0021006770016342284,0.001977947561578725,0.0011860743279047891,0.0016458082293727074,0.0016992961649714244,0.001606811288145082,0.0016243095288875462,0.0013270715779526861
2,0.0012425970688150067,0.0011429127130017267,0.0016475712462484453,0.0010496652577601073,0.0016345081860621403,0.0012995364776354995,0.0014825842710122768,0.001582161880040023,0.001452655365274062,0.001516387731586013,0.0020513755518894905
3,0.001607790809698858,0.0021006770016342284,0.0010496652577601073,0.004004018229764234,0.002886187446959035,0.0014429661287308914,0.0022688631760922795,0.0021805761715308915,0.0022051616233986987,0.002174897481679504,0.001160699605100636
4,0.0017625406582203863,0.001977947561578725,0.0016345081860621403,0.002886187446959035,0.0028008906506989577,0.0016810961071537366,0.0022706443924647756,0.0023274260381239277,0.0022102024116820718,0.0022653805518361323,0.0019502451930721422
5,0.0011657207294636313,0.0011860743279047891,0.0012995364776354995,0.0014429661287308914,0.0016810961071537366,0.0012228042890188584,0.0014575091763009162,0.0015417288312597859,0.0014506208887511132,0.0014616197231355774,0.0016585932418244661
6,0.0014612307500254688,0.0016458082293727074,0.0014825842710122768,0.0022688631760922795,0.0022706443924647756,0.0014575091763009162,0.002003984350364131,0.0019214534923680897,0.001863725167060052,0.0019073858844874103,0.0018462631091190514
7,0.0016484575219776712,0.0016992961649714244,0.001582161880040023,0.0021805761715308915,0.0023274260381239277,0.0015417288312597859,0.0019214534923680897,0.002157787021753273,0.0019071328534005566,0.0019292235870432574,0.0018880261377909663
8,0.0014355446937468633,0.001606811288145082,0.001452655365274062,0.0022051616233986987,0.0022102024116820718,0.0014506208887511132,0.001863725167060052,0.0019071328534005566,0.0019128159933831448,0.001888535892019439,0.0018630329186354155
9,0.0014449064610753317,0.0016243095288875462,0.001516387731586013,0.002174897481679504,0.0022653805518361323,0.0014616197231355774,0.0019073858844874103,0.0019292235870432574,0.001888535892019439,0.0020610840124069686,0.001928298776873357
10,0.0014117108494600625,0.0013270715779526861,0.0020513755518894905,0.001160699605100636,0.0019502451930721422,0.0016585932418244661,0.0018462631091190514,0.0018880261377909663,0.0018630329186354155,0.001928298776873357,0.0028290156722551806
