,0,1,2,3,4,5,6,7,8,9,10
0,0.07013994395889218,0.0707348541084788,0.056990957830429276,0.07371900024731229,0.09642576464736802,0.07923201410470089,0.0873129794209403,0.0873049992486794,0.07489437159948822,0.06413382019873887,0.0684227141942133
1,0.0707348541084788,0.071569111814269,0.05737140917654655,0.0748490228813465,0.09746078532943324,0.07993260704903223,0.08825680356322527,0.08808188890166212,0.07570807387931157,0.06487087184222358,0.06893510250691079
2,0.056990957830429276,0.05737140917654655,0.046799278549815776,0.05947955832711078,0.07832540754819937,0.0645310586656258,0.07103711971821246,0.07096087356935922,0.060962907022337,0.05231040562804428,0.05633470571605492
3,0.07371900024731229,0.0748490228813465,0.05947955832711078,0.0796246749641335,0.10211319269641407,0.08328468057126558,0.09230096224700583,0.09192671832561447,0.07922227021089873,0.06792454697975084,0.07144638497529401
4,0.09642576464736802,0.09746078532943324,0.07832540754819937,0.10211319269641407,0.13302634175532907,0.10909053522941062,0.12041053802460269,0.12013305748634456,0.10328119263043087,0.08853634238833367,0.09417682483970441
5,0.07923201410470089,0.07993260704903223,0.0645310586656258,0.08328468057126558,0.10909053522941062,0.08977782773582026,0.09887803454020089,0.09869908932339044,0.08479895257941367,0.07260861565523515,0.07768839974330302
6,0.0873129794209403,0.08825680356322527,0.07103711971821246,0.09230096224700583,0.12041053802460269,0.09887803454020089,0.10918263801994618,0.10877109959726718,0.09355147631169274,0.08018198288308793,0.08550499835300586
7,0.0873049992486794,0.08808188890166212,0.07096087356935922,0.09192671832561447,0.12013305748634456,0.09869908932339044,0.10877109959726718,0.10874875456616236,0.09332911652151246,0.07995154349003959,0.08529335882203687
8,0.07489437159948822,0.07570807387931157,0.060962907022337,0.07922227021089873,0.10328119263043087,0.08479895257941367,0.09355147631169274,0.09332911652151246,0.08035216559593097,0.06884704338090539,0.0734312562214719
9,0.06413382019873887,0.06487087184222358,0.05231040562804428,0.06792454697975084,0.08853634238833367,0.07260861565523515,0.08018198288308793,0.07995154349003959,0.06884704338090539,0.05922673074728955,0.06303026246453086
10,0.0684227141942133,0.06893510250691079,0.05633470571605492,0.07144638497529401,0.09417682483970441,0.07768839974330302,0.08550499835300586,0.08529335882203687,0.0734312562214719,0.06303026246453086,0.06811583309380403
