,0,1,2,3,4,5,6,7,8,9,10
0,-0.02307017575006249,-0.012835703238833271,0.0016089383218037638,-0.03548830985602053,-0.009633039555186948,-0.012129753200056806,0.0008568808183673771,-0.029420460720324716,0.027266851584064413,-0.010813935304297235,-0.00017056155452926393
1,-0.0059595351371426585,0.007751824696525171,0.021824308910145206,0.010484518985811507,0.020288895298627527,0.01036041174899849,0.01739699909671208,-0.005472724736563881,0.030536665261815837,0.01685228635950079,0.03168866618121824
2,0.06130199732045612,0.07079417675991499,0.017295458200388598,0.08545843411231507,0.047113833817680195,0.052689289961218425,0.03113127976941873,0.09745646407110752,-0.026589433852848,0.02934048478965393,0.005459455426579478
