,0,1,2,3,4,5,6,7,8,9,10
0,0.09522766051573109,0.1473080365583995,0.1818536518566585,-0.08972835421107007,0.0391901473091716,0.08061619997547463,0.09359433651967006,0.18756529186478188,0.037689450148551754,0.16323455831899575,0.289544817321331
