,0,1,2,3,4,5,6,7,8,9,10
0,0.0012489731054777325,0.0012115194913232337,0.0011848279500152592,0.0013802624991027977,0.0015845303841036315,0.001061592445075241,0.0012792168792611453,0.0015431534612728149,0.0012839374197328726,0.0012980186490828237,0.0012743018450460707
1,0.0012115194913232337,0.0013487712479080226,0.0010330944670358527,0.0016618998146706787,0.0016362185512435918,0.0009884044460167051,0.0012988548435080604,0.0014955728889504683,0.0013161220656253021,0.0013445251870107331,0.0010657329331505952
2,0.0011848279500152592,0.0010330944670358527,0.0015915942539601552,0.0008191068324025564,0.001456637718930906,0.0011990847878627464,0.001304686948222206,0.001474406798415839,0.001301737922604535,0.0013731643305657326,0.0019180256329714292
3,0.0013802624991027977,0.0016618998146706787,0.0008191068324025564,0.0030880591516254,0.0021715352000703423,0.00102773564657621,0.0015412439753762048,0.0017558346595123882,0.001596954834034168,0.0015879658937548132,0.0006121366241229188
4,0.0015845303841036315,0.0016362185512435918,0.001456637718930906,0.0021715352000703423,0.0022452789460681018,0.0013611098402541752,0.001708088205682495,0.0019952074579356865,0.0017377980805922868,0.001811867855019006,0.0015268798894359093
5,0.001061592445075241,0.0009884044460167051,0.0011990847878627464,0.00102773564657621,0.0013611098402541752,0.0010426078656874515,0.0011380434635119168,0.0013475163446470078,0.0011792044143297052,0.001204471089358845,0.0014192644203483728
6,0.0012792168792611453,0.0012988548435080604,0.001304686948222206,0.0015412439753762048,0.001708088205682495,0.0011380434635119168,0.0014393931529154465,0.0015818967543999585,0.0013861340024854127,0.0014526672758236622,0.001422574311242587
7,0.0015431534612728149,0.0014955728889504683,0.001474406798415839,0.0017558346595123882,0.0019952074579356865,0.0013475163446470078,0.0015818967543999585,0.001961173974318595,0.0016242091023456527,0.0016552079331122566,0.0016317142073752487
8,0.0012839374197328726,0.0013161220656253021,0.001301737922604535,0.001596954834034168,0.0017377980805922868,0.0011792044143297052,0.0013861340024854127,0.0016242091023456527,0.0015112611375557626,0.001503581391309674,0.00150378361885348
9,0.0012980186490828237,0.0013445251870107331,0.0013731643305657326,0.0015879658937548132,0.001811867855019006,0.001204471089358845,0.0014526672758236622,0.0016552079331122566,0.001503581391309674,0.0016948943207266544,0.0015871681946058472
10,0.0012743018450460707,0.0010657329331505952,0.0019180256329714292,0.0006121366241229188,0.0015268798894359093,0.0014192644203483728,0.001422574311242587,0.0016317142073752487,0.00150378361885348,0.0015871681946058472,0.0025113595738805706
