,0,1,2,3,4,5,6,7,8,9,10
0,0.0013119862468462988,0.001336476072296784,0.0012542317977122528,0.0016382737076443344,0.0017902070410347527,0.0011873709179543537,0.0014955619429659205,0.0016609709036140888,0.0014599754603884408,0.0014731327444967369,0.0014390754366717109
1,0.001336476072296784,0.0015965631735717575,0.0011707239672440538,0.0021735422987182017,0.0020440803530834503,0.0012378261994613745,0.0017278723510798582,0.001729207734418559,0.001665209768677728,0.0016917806762500377,0.0013924829587401565
2,0.0012542317977122528,0.0011707239672440538,0.001668036948692502,0.0011032851645993043,0.0016831738029336823,0.0013376195377420973,0.0015429734159491696,0.0016041731154552228,0.0014956294874710987,0.0015660382506280906,0.0020995103259743857
3,0.0016382737076443344,0.0021735422987182017,0.0011032851645993043,0.004144502108648404,0.0030136910868311154,0.0015427434055725305,0.0024270823057887287,0.0022382455120868406,0.0023177535482388025,0.002304981430094592,0.0012868123443374108
4,0.0017902070410347527,0.0020440803530834503,0.0016831738029336823,0.0030136910868311154,0.002916613383938528,0.001771654309114624,0.0024142446142582817,0.0023797669238230248,0.0023123912244323256,0.0023834451914347236,0.002064705547310007
5,0.0011873709179543537,0.0012378261994613745,0.0013376195377420973,0.0015427434055725305,0.001771654309114624,0.0012936701686930721,0.0015698827892306926,0.0015826878989342746,0.0015305882057129586,0.001554010619430704,0.0017481636113825696
6,0.0014955619429659205,0.0017278723510798582,0.0015429734159491696,0.0024270823057887287,0.0024142446142582817,0.0015698827892306926,0.002182177741977017,0.0019864032366350174,0.001990531168849512,0.002053892209202576,0.0019882968709549
7,0.0016609709036140888,0.001729207734418559,0.0016041731154552228,0.0022382455120868406,0.0023797669238230248,0.0015826878989342746,0.0019864032366350174,0.002181460577713207,0.001953352403416236,0.0019826236956174267,0.0019397960467917661
8,0.0014599754603884408,0.001665209768677728,0.0014956294874710987,0.0023177535482388025,0.0023123912244323256,0.0015305882057129586,0.001990531168849512,0.001953352403416236,0.002003053697743866,0.0019927927343171524,0.001964106998140555
9,0.0014731327444967369,0.0016917806762500377,0.0015660382506280906,0.002304981430094592,0.0023834451914347236,0.001554010619430704,0.002053892209202576,0.0019826236956174267,0.0019927927343171524,0.002181538002150935,0.0020450755273893916
10,0.0014390754366717109,0.0013924829587401565,0.0020995103259743857,0.0012868123443374108,0.002064705547310007,0.0017481636113825696,0.0019882968709549,0.0019397960467917661,0.001964106998140555,0.0020450755273893916,0.002942227445603616
