,0,1,2,3,4,5,6,7,8,9,10
0,-0.8481671883228549,-0.9342378502016426,0.15351701308779034,-0.6614519198724755,-0.43951665315237204,-0.7285368751542529,-0.6278041186034775,-1.000508494125151,-0.5808863067476432,0.09159899577106655,0.38734948670069785
