,0,1,2,3,4,5,6,7,8,9,10
0,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
1,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
2,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
3,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
4,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
5,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
6,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
7,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
8,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
9,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
10,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
11,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
12,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
13,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
14,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
15,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
16,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
17,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
18,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
19,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
20,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
21,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
22,-0.07104240146669058,0.11631238306987227,-0.07649103887664964,-0.059637976337719556,0.819670643216808,-3.776850626706281e-07,0.19712453193945578,0.06611680126247714,-0.0928282056338775,0.05660008348141135,0.044175557029975186
