,0,1,2,3,4,5,6,7,8,9,10
0,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
1,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
2,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
3,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
4,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
5,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
6,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
7,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
8,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
9,0.0911709720801918,0.04892136495744659,-0.04278927272129934,0.13157523267249768,0.8877005514485979,-0.20420076968794926,0.023267879174897164,0.0292741681521882,0.02734311841022829,-0.053009957590751285,0.06074671310395242
