,0,1,2,3,4,5,6,7,8,9,10
0,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
1,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
2,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
3,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
4,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
5,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
6,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
7,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
8,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
9,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
10,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
11,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
12,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
13,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
14,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
15,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
16,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
17,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
18,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
19,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
20,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
21,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
22,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
23,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
24,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
25,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
26,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
27,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
28,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
29,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
30,0.13260512845936878,0.10402606561050984,-0.29999999616413947,-4.472529068248264e-09,0.20255448662996522,0.18072473413234766,0.10094580765721824,0.0551819546192661,0.19150507949391882,0.2386934814634875,0.09376326257058651
31,0.13817943685518372,0.09368630545931314,0.4766113357002628,-0.08757451993217688,-0.10471636300457719,0.18300425851314348,-0.10770911706324593,0.12884010943976157,0.18302287265377795,0.04852587379387502,0.04812980758468229
